84,-1.0,13.0,0.00548037068082642,0.0
85,-1.0,13.0,0.005431683736962159,0.0
86,-1.0,13.0,0.005439054386839122,0.0
87,-1.0,13.0,0.005500236723764478,0.0
88,-1.0,13.0,0.005459535410256441,0.0
89,-1.0,13.0,0.005426992577617774,0.0
90,-1.0,13.0,0.005519774142132637,0.0
91,-1.0,13.0,0.0052863816740763014,0.0
92,-1.0,13.0,0.005439844863020349,0.0
93,-1.0,13.0,0.005324699806960679,0.0
94,-1.0,13.0,0.005465415065070572,0.0
95,-1.0,12.0,0.005443205323199864,0.0
96,-1.0,13.0,0.005446381704800003,0.0
97,-1.0,12.0,0.005404310360589414,0.0
98,-1.0,13.0,0.005521933539021435,0.0
99,-1.0,13.0,0.005416601262698165,0.0
100,-1.0,12.0,0.0054889739243619545,0.0
101,-1.0,13.0,0.005541639777052426,0.0
102,-1.0,14.0,0.007128585714826987,0.0
103,-1.0,268.0,0.14596683915374134,0.0
104,2.045373623067908,1871.0,0.9985537327442632,0.0
105,2.910378624037024,1481.0,0.9989230140599957,0.0
106,2.4158521496805543,1236.0,0.946259676235333,0.0
107,-0.7346569308477606,6.0,0.010364653759853988,0.0
108,-0.6012549643994773,6.0,0.010362353486915958,0.0
109,-0.6967732146010055,6.0,0.01012369297876957,0.0
110,-0.7309358893209101,6.0,0.009945926524424019,0.0
111,-0.6123223400707428,7.0,0.011178084173505248,0.0
112,-0.7524805865711428,8.0,0.009971616606922966,0.0
113,-0.7177591314297467,8.0,0.009770035676197502,0.0
114,-0.7441167880590411,9.0,0.010033866592618403,0.0
115,-0.7378019244808728,8.0,0.009781704192040011,0.0
116,-0.7109521576654186,7.0,0.01117915395220355,0.0
117,-0.7156408845072104,9.0,0.010269644065956533,0.0
118,-0.7119571087911486,9.0,0.010077914839700278,0.0
119,-0.6771241072344203,27.0,0.022850985545012064,0.0
120,-0.7214547252601821,10.0,0.01095805699352368,0.0
121,-0.7401387824115995,10.0,0.010269136079530084,0.0
122,-0.23050361610796866,24.0,0.028866822749477352,0.0
123,-0.7848335117567937,9.0,0.009787386332863027,0.0
124,0.2280351943672163,44.0,0.04537615967330461,0.0
125,1.1789936543642052,56.0,0.06697684467083938,0.0
126,-0.23422783752920018,23.0,0.023448798735354586,0.0
127,-0.24339486984510272,19.0,0.021423009707403476,0.0
