245,8.654233472422082,108.0,0.6236572231081106,0.0
246,9.054643034459184,110.0,0.6198682153150062,0.0
247,8.469947604669477,109.0,0.6181041343679703,0.0
248,8.846532387148152,108.0,0.6122384799949262,0.0
249,15.94969163197892,174.0,0.9965890007724697,0.0
250,15.332804694534188,182.0,0.991999287573023,0.0
251,9.228475352362267,111.0,0.6334864621566915,0.0
252,8.703323557720047,109.0,0.627102433655796,0.0
253,9.181805581365682,110.0,0.6121630690278611,0.0
254,10.32493242294694,129.0,0.7009145568054189,0.0
255,16.507897828740234,177.0,0.9938504573828449,0.0
256,9.543714022318877,109.0,0.6173981956546392,0.0
257,11.789102817518136,133.0,0.7008961527688996,0.0
258,9.12399108317456,108.0,0.6174075337510257,0.0
259,9.314748537683592,113.0,0.6315567506285981,0.0
260,10.4410114978186,130.0,0.720537442996762,0.0
261,16.435988290518626,179.0,0.9956697753259053,0.0
262,15.996480101985311,177.0,0.9935397992213948,0.0
263,9.153079463142673,117.0,0.6110147744005582,0.0
264,9.183687901902143,115.0,0.6373189694082642,0.0
265,6.498493733363318,73.0,0.41548624790967914,0.0
266,16.890405266399362,182.0,0.9978896277204353,0.0
267,17.56246460886602,185.0,0.9960901252796254,0.0
268,16.505926699820844,182.0,0.991850231517835,0.0
269,16.073111763416833,180.0,0.9933627140615067,0.0
270,16.71879491794361,182.0,0.9953495322507132,0.0
271,17.91960171734218,189.0,0.9918692214081498,0.0
272,9.18149310424001,118.0,0.6263293477331243,0.0
273,9.961497814369796,115.0,0.6329812648880127,0.0
274,9.0462128217043,112.0,0.6041128033354632,0.0
275,17.726517128286673,185.0,0.9965866844594061,0.0
276,17.738779064966707,187.0,0.9975863080746056,0.0
277,17.482993113530338,184.0,0.9966548462574024,0.0
278,17.078307026667645,182.0,0.9966143977176941,0.0
279,11.413213284981266,129.0,0.6939907171447445,0.0
280,4.617292249891119,48.0,0.265041413001655,0.0
281,17.928027605905033,188.0,0.9934879102718667,0.0
282,2.1840960678096475,24.0,0.11545944622208487,0.0
283,9.353940848741887,114.0,0.6181503955599634,0.0
284,18.15268960637979,190.0,0.9969417349167639,0.0
285,9.38782138233002,115.0,0.6006991560514668,0.0
286,17.08160000074646,183.0,0.9944859293832806,0.0
287,10.336318543081275,115.0,0.614291872219327,0.0
288,9.269816212832774,114.0,0.6238739899505341,0.0
289,2.1311083192473665,25.0,0.1135658745116605,0.0
290,1.7155444736882668,23.0,0.12195409246883342,0.0
291,4.194595161021516,47.0,0.2532519569867026,0.0
292,3.8454059651968944,47.0,0.24256371580237732,0.0
293,10.570159468385112,126.0,0.6261661597918088,0.0
294,5.916142004409699,61.0,0.3298628264225917,0.0
295,2.148957873635105,31.0,0.16850666522768587,0.0
296,8.806664362109851,114.0,0.6163884776314136,0.0
297,5.92441434209226,64.0,0.32601834521522755,0.0
298,16.63824924084285,186.0,0.9943813409873533,0.0
299,17.67551338623566,194.0,0.9927421203158029,0.0
300,10.215873467044641,115.0,0.6236651697545373,0.0
301,18.668785117467287,202.0,0.9976695394786923,0.0
302,17.788541374231297,184.0,0.9961182943832961,0.0
303,9.786039020566523,98.0,0.5175021775046093,0.0
304,2.285925788278593,32.0,0.16039354434883205,0.0
305,9.699825830818378,122.0,0.5964608781320838,0.0
